Nome Elemento,Ifc Class,GUID IFC,GUID Nativo,Tag IFC,Element Id Nativo,Verifica,Stato
System Panel - AR_SFC_CEL_Vet_FacciataContinuaMolo,IfcPlate,3jIpWsaIrC48XCRc7lKIkd,3jIpWsaIrC48XCRc7lKIkd,3655067,3655067,Corretto,1
System Panel - AR_SFC_CEL_Vet_FacciataContinuaMolo,IfcPlate,3jIpWsaIrC48XCRc7lKIku,3jIpWsaIrC48XCRc7lKIku,3655072,3655072,Corretto,1
System Panel - AR_SFC_CEL_Vet_FacciataContinuaMolo,IfcPlate,3jIpWsaIrC48XCRc7lKIkz,3jIpWsaIrC48XCRc7lKIkz,3655077,3655077,Corretto,1
System Panel - AR_SFC_CEL_Vet_FacciataContinuaMolo,IfcPlate,3jIpWsaIrC48XCRc7lKIks,3jIpWsaIrC48XCRc7lKIks,3655082,3655082,Corretto,1
AR_SFC_MON_PannelloLamieraStirata - AR_SFC_CEL_Alu_PannelloMicroforato,IfcPlate,1815r5omv9H8098K5CO2_R,1815r5omv9H8098K5CO2_R,3959537,3959537,Corretto,1
AR_SFC_MON_PannelloLamieraStirata - AR_SFC_CEL_Alu_PannelloMicroforato,IfcPlate,1815r5omv9H8098K5CO2_O,1815r5omv9H8098K5CO2_O,3959538,3959538,Corretto,1
AR_SFC_MON_PannelloLamieraStirata - AR_SFC_CEL_Alu_PannelloMicroforato,IfcPlate,1815r5omv9H8098K5CO2_P,1815r5omv9H8098K5CO2_P,3959539,3959539,Corretto,1
AR_SFC_MON_PannelloLamieraStirata - AR_SFC_CEL_Alu_PannelloMicroforato,IfcPlate,1815r5omv9H8098K5CO2_U,1815r5omv9H8098K5CO2_U,3959540,3959540,Corretto,1
AR_SFC_MON_PannelloLamieraStirata - AR_SFC_CEL_Alu_PannelloMicroforato,IfcPlate,1815r5omv9H8098K5CO2_V,1815r5omv9H8098K5CO2_V,3959541,3959541,Corretto,1
AR_SFC_MON_PannelloLamieraStirata - AR_SFC_CEL_Alu_PannelloMicroforato,IfcPlate,1815r5omv9H8098K5CO2_S,1815r5omv9H8098K5CO2_S,3959542,3959542,Corretto,1
AR_SFC_MON_PannelloLamieraStirata - AR_SFC_CEL_Alu_PannelloMicroforato,IfcPlate,1815r5omv9H8098K5CO2_T,1815r5omv9H8098K5CO2_T,3959543,3959543,Corretto,1
AR_SFC_MON_PannelloLamieraStirata - AR_SFC_CEL_Alu_PannelloMicroforato,IfcPlate,1815r5omv9H8098K5CO2_I,1815r5omv9H8098K5CO2_I,3959544,3959544,Corretto,1
System Panel - AR_SFC_CEL_Vet_FacciataContinuaMolo,IfcPlate,3jIpWsaIrC48XCRc7lKLGq,3jIpWsaIrC48XCRc7lKLGq,3655037,3655037,Corretto,1
System Panel - AR_SFC_CEL_Vet_FacciataContinuaMolo,IfcPlate,3jIpWsaIrC48XCRc7lKIkh,3jIpWsaIrC48XCRc7lKIkh,3655055,3655055,Corretto,1
System Panel - AR_SFC_CEL_Vet_FacciataContinuaMolo,IfcPlate,3jIpWsaIrC48XCRc7lKIki,3jIpWsaIrC48XCRc7lKIki,3655060,3655060,Corretto,1
System Panel - AR_SFC_CEL_Vet_FacciataContinuaMolo,IfcPlate,3jIpWsaIrC48XCRc7lKIkX,3jIpWsaIrC48XCRc7lKIkX,3655065,3655065,Corretto,1
System Panel - AR_SFC_CEL_Vet_FacciataContinuaMolo,IfcPlate,3jIpWsaIrC48XCRc7lKIkw,3jIpWsaIrC48XCRc7lKIkw,3655070,3655070,Corretto,1
System Panel - AR_SFC_CEL_Vet_FacciataContinuaMolo,IfcPlate,3jIpWsaIrC48XCRc7lKIk$,3jIpWsaIrC48XCRc7lKIk$,3655075,3655075,Corretto,1
System Panel - AR_SFC_CEL_Vet_FacciataContinuaMolo,IfcPlate,3jIpWsaIrC48XCRc7lKIkm,3jIpWsaIrC48XCRc7lKIkm,3655080,3655080,Corretto,1
System Panel - AR_SFC_CEL_Vet_FacciataContinuaMolo,IfcPlate,3jIpWsaIrC48XCRc7lKIkr,3jIpWsaIrC48XCRc7lKIkr,3655085,3655085,Corretto,1
System Panel - AR_SFC_CEL_Vet_FacciataContinuaMolo,IfcPlate,3jIpWsaIrC48XCRc7lKIfJ,3jIpWsaIrC48XCRc7lKIfJ,3655158,3655158,Corretto,1
System Panel - AR_SFC_CEL_Vet_FacciataContinuaMolo,IfcPlate,3jIpWsaIrC48XCRc7lKId4,3jIpWsaIrC48XCRc7lKId4,3655169,3655169,Corretto,1
System Panel - AR_SFC_CEL_Vet_FacciataContinuaMolo,IfcPlate,3jIpWsaIrC48XCRc7lKIdR,3jIpWsaIrC48XCRc7lKIdR,3655172,3655172,Corretto,1
AR_SFC_MON_PannelloLamieraStirata - AR_SFC_CEL_Alu_PannelloMicroforato,IfcPlate,1815r5omv9H8098K5CO2eN,1815r5omv9H8098K5CO2eN,3960701,3960701,Corretto,1
AR_SFC_MON_PannelloLamieraStirata - AR_SFC_CEL_Alu_PannelloMicroforato,IfcPlate,1815r5omv9H8098K5CO2eK,1815r5omv9H8098K5CO2eK,3960702,3960702,Corretto,1
AR_SFC_MON_PannelloLamieraStirata - AR_SFC_CEL_Alu_PannelloMicroforato,IfcPlate,1815r5omv9H8098K5CO2eL,1815r5omv9H8098K5CO2eL,3960703,3960703,Corretto,1
System Panel - AR_SFC_CEL_Vet_FacciataContinuaMolo,IfcPlate,1815r5omv9H8098K5CO2lZ,1815r5omv9H8098K5CO2lZ,3960457,3960457,Corretto,1
System Panel - AR_SFC_CEL_Vet_FacciataContinuaMolo,IfcPlate,1815r5omv9H8098K5CO2lW,1815r5omv9H8098K5CO2lW,3960458,3960458,Corretto,1
System Panel - AR_SFC_CEL_Vet_FacciataContinuaMolo,IfcPlate,1815r5omv9H8098K5CO2lX,1815r5omv9H8098K5CO2lX,3960459,3960459,Corretto,1
System Panel - AR_SFC_CEL_Vet_FacciataContinuaMolo,IfcPlate,15GMuyUv5CCvMTQdnOlB64,15GMuyUv5CCvMTQdnOlB64,4320632,4320632,Corretto,1
System Panel - AR_SFC_CEL_Vet_FacciataContinuaMolo,IfcPlate,15GMuyUv5CCvMTQdnOlB66,15GMuyUv5CCvMTQdnOlB66,4320634,4320634,Corretto,1
System Panel - AR_SFC_CEL_Vet_FacciataContinuaMolo,IfcPlate,15GMuyUv5CCvMTQdnOlB60,15GMuyUv5CCvMTQdnOlB60,4320636,4320636,Corretto,1
System Panel - AR_SFC_CEL_Vet_FacciataContinuaMolo,IfcPlate,15GMuyUv5CCvMTQdnOlB61,15GMuyUv5CCvMTQdnOlB61,4320637,4320637,Corretto,1
System Panel - AR_SFC_CEL_Vet_FacciataContinuaMolo,IfcPlate,15GMuyUv5CCvMTQdnOlB5_,15GMuyUv5CCvMTQdnOlB5_,4320642,4320642,Corretto,1
System Panel - AR_SFC_CEL_Vet_FacciataContinuaMolo,IfcPlate,15GMuyUv5CCvMTQdnOlB5$,15GMuyUv5CCvMTQdnOlB5$,4320643,4320643,Corretto,1
Ringhiera - AR_RIN_RAL_Paracolpi_PA.01,IfcRailing,3BB8o5SI55Rf1wvf8gpdbq,3BB8o5SI55Rf1wvf8gpdbq,3363702,3363702,Corretto,1
Ringhiera - AR_RIN_RAL_Paracolpi_PA.01,IfcRailing,3BB8o5SI55Rf1wvf8gpduK,3BB8o5SI55Rf1wvf8gpduK,3363862,3363862,Corretto,1
Ringhiera - AR_RIN_RAL_Paracolpi_PA.01,IfcRailing,3BB8o5SI55Rf1wvf8gpdvO,3BB8o5SI55Rf1wvf8gpdvO,3363930,3363930,Corretto,1
Ringhiera - AR_RIN_RAL_Paracolpi_PA.01,IfcRailing,3BB8o5SI55Rf1wvf8gpdyW,3BB8o5SI55Rf1wvf8gpdyW,3364130,3364130,Corretto,1
Ringhiera - AR_RIN_RAL_Paracolpi_PA.01,IfcRailing,3BB8o5SI55Rf1wvf8gpd_a,3BB8o5SI55Rf1wvf8gpd_a,3364262,3364262,Corretto,1
Ringhiera - AR_RIN_RAL_Paracolpi_PA.01,IfcRailing,3BB8o5SI55Rf1wvf8gpdqi,3BB8o5SI55Rf1wvf8gpdqi,3364654,3364654,Corretto,1
Ringhiera - AR_RIN_RAL_Paracolpi_PA.01,IfcRailing,3BB8o5SI55Rf1wvf8gpdtG,3BB8o5SI55Rf1wvf8gpdtG,3364818,3364818,Corretto,1
Ringhiera - AR_RIN_RAL_Paracolpi_PA.01,IfcRailing,3BB8o5SI55Rf1wvf8gpd8e,3BB8o5SI55Rf1wvf8gpd8e,3364906,3364906,Corretto,1
Ringhiera - AR_RIN_RAL_Paracolpi_PA.01,IfcRailing,3BB8o5SI55Rf1wvf8gpd9c,3BB8o5SI55Rf1wvf8gpd9c,3364964,3364964,Corretto,1
Ringhiera - AR_RIN_RAL_Paracolpi_PA.01,IfcRailing,3BB8o5SI55Rf1wvf8gpdAQ,3BB8o5SI55Rf1wvf8gpdAQ,3365016,3365016,Corretto,1
Ringhiera - AR_RIN_RAL_Paracolpi_PA.01,IfcRailing,3BB8o5SI55Rf1wvf8gpdDY,3BB8o5SI55Rf1wvf8gpdDY,3365216,3365216,Corretto,1
Ringhiera - AR_RIN_RAL_Paracolpi_PA.01,IfcRailing,3BB8o5SI55Rf1wvf8gpdF3,3BB8o5SI55Rf1wvf8gpdF3,3365313,3365313,Corretto,1
Ringhiera - AR_RIN_RAL_Paracolpi_PA.01,IfcRailing,3BB8o5SI55Rf1wvf8gpd0H,3BB8o5SI55Rf1wvf8gpd0H,3365395,3365395,Corretto,1
Ringhiera - AR_RIN_RAL_Paracolpi_PA.01,IfcRailing,3BB8o5SI55Rf1wvf8gpd4g,3BB8o5SI55Rf1wvf8gpd4g,3365672,3365672,Corretto,1
Ringhiera - AR_RIN_RAL_Paracolpi_PA.01,IfcRailing,3BB8o5SI55Rf1wvf8gpd5j,3BB8o5SI55Rf1wvf8gpd5j,3365743,3365743,Corretto,1
Ringhiera - AR_RIN_RAL_Paracolpi_PA.01,IfcRailing,3BB8o5SI55Rf1wvf8gpd75,3BB8o5SI55Rf1wvf8gpd75,3365831,3365831,Corretto,1
Ringhiera - AR_RIN_RAL_Paracolpi_PA.01,IfcRailing,3BB8o5SI55Rf1wvf8gpdQ8,3BB8o5SI55Rf1wvf8gpdQ8,3366026,3366026,Corretto,1
Ringhiera - AR_RIN_RAL_Paracolpi_PA.01,IfcRailing,3BB8o5SI55Rf1wvf8gpdT5,3BB8o5SI55Rf1wvf8gpdT5,3366215,3366215,Corretto,1
Ringhiera - AR_RIN_RAL_Paracolpi_PA.01,IfcRailing,3thXBeJdXCYPGM2ZIgwDQM,3thXBeJdXCYPGM2ZIgwDQM,3366257,3366257,Corretto,1
Ringhiera - AR_RIN_RAL_Paracolpi_PA.01,IfcRailing,3thXBeJdXCYPGM2ZIgwDN7,3thXBeJdXCYPGM2ZIgwDN7,3366432,3366432,Corretto,1
Ringhiera - AR_RIN_RAL_Paracolpi_PA.01,IfcRailing,3thXBeJdXCYPGM2ZIgwDMo,3thXBeJdXCYPGM2ZIgwDMo,3366485,3366485,Corretto,1
Ringhiera - AR_RIN_RAL_Paracolpi_PA.01,IfcRailing,31yT3$KnXCDe9S_WPdIXbw,31yT3$KnXCDe9S_WPdIXbw,3366592,3366592,Corretto,1
Ringhiera - AR_RIN_RAL_Paracolpi_PA.01,IfcRailing,31yT3$KnXCDe9S_WPdIYQ8,31yT3$KnXCDe9S_WPdIYQ8,3367218,3367218,Corretto,1
Ringhiera - AR_RIN_RAL_Paracolpi_PA.01,IfcRailing,31yT3$KnXCDe9S_WPdIYo4,31yT3$KnXCDe9S_WPdIYo4,3369790,3369790,Corretto,1
Ringhiera - AR_RIN_RAL_Paracolpi_PA.01,IfcRailing,2F59NK3pP9o87CX$3HEJ4H,2F59NK3pP9o87CX$3HEJ4H,3369855,3369855,Corretto,1
Ringhiera - AR_RIN_RAL_Paracolpi_PA.01,IfcRailing,2F59NK3pP9o87CX$3HEJOB,2F59NK3pP9o87CX$3HEJOB,3370085,3370085,Corretto,1
Ringhiera - AR_RIN_RAL_Paracolpi_PA.01,IfcRailing,2F59NK3pP9o87CX$3HEJRN,2F59NK3pP9o87CX$3HEJRN,3370169,3370169,Corretto,1
Ringhiera - AR_RIN_RAL_Paracolpi_PA.01,IfcRailing,2F59NK3pP9o87CX$3HEJSk,2F59NK3pP9o87CX$3HEJSk,3370304,3370304,Corretto,1
Ringhiera - AR_RIN_RAL_Paracolpi_PA.01,IfcRailing,2F59NK3pP9o87CX$3HEJHk,2F59NK3pP9o87CX$3HEJHk,3370496,3370496,Corretto,1
Ringhiera - AR_RIN_RAL_Paracolpi_PA.01,IfcRailing,2F59NK3pP9o87CX$3HEJH1,2F59NK3pP9o87CX$3HEJH1,3370543,3370543,Corretto,1
Ringhiera - AR_RIN_RAL_Paracolpi_PA.01,IfcRailing,2F59NK3pP9o87CX$3HEJJ2,2F59NK3pP9o87CX$3HEJJ2,3370668,3370668,Corretto,1
Ringhiera - AR_RIN_RAL_Paracolpi_PA.01,IfcRailing,2F59NK3pP9o87CX$3HEJIi,2F59NK3pP9o87CX$3HEJIi,3370690,3370690,Corretto,1
Ringhiera - AR_RIN_RAL_Paracolpi_PA.01,IfcRailing,2F59NK3pP9o87CX$3HEJKG,2F59NK3pP9o87CX$3HEJKG,3370878,3370878,Corretto,1
Ringhiera - AR_RIN_RAL_Paracolpi_PA.01,IfcRailing,2F59NK3pP9o87CX$3HEJMt,2F59NK3pP9o87CX$3HEJMt,3370969,3370969,Corretto,1
Ringhiera - AR_RIN_RAL_Paracolpi_PA.01,IfcRailing,2F59NK3pP9o87CX$3HEIhI,2F59NK3pP9o87CX$3HEIhI,3371196,3371196,Corretto,1
Ringhiera - AR_RIN_RAL_Paracolpi_PA.01,IfcRailing,2F59NK3pP9o87CX$3HEIiA,2F59NK3pP9o87CX$3HEIiA,3371364,3371364,Corretto,1
Ringhiera - AR_RIN_RAL_Paracolpi_PA.01,IfcRailing,2F59NK3pP9o87CX$3HEIay,2F59NK3pP9o87CX$3HEIay,3371858,3371858,Corretto,1
Ringhiera - AR_RIN_RAL_Paracolpi_PA.01,IfcRailing,2F59NK3pP9o87CX$3HEIaI,2F59NK3pP9o87CX$3HEIaI,3371900,3371900,Corretto,1
Ringhiera - AR_RIN_RAL_Paracolpi_PA.01,IfcRailing,2F59NK3pP9o87CX$3HEIce,2F59NK3pP9o87CX$3HEIce,3371974,3371974,Corretto,1
Ringhiera - AR_RIN_RAL_Paracolpi_PA.01,IfcRailing,2F59NK3pP9o87CX$3HEIxI,2F59NK3pP9o87CX$3HEIxI,3372220,3372220,Corretto,1
Ringhiera - AR_RIN_RAL_Paracolpi_PA.01,IfcRailing,2F59NK3pP9o87CX$3HEI$E,2F59NK3pP9o87CX$3HEI$E,3372448,3372448,Corretto,1
Ringhiera - AR_RIN_RAL_Paracolpi_PA.01,IfcRailing,2F59NK3pP9o87CX$3HEIpY,2F59NK3pP9o87CX$3HEIpY,3372684,3372684,Corretto,1
Ringhiera - AR_RIN_RAL_Paracolpi_PA.01,IfcRailing,2F59NK3pP9o87CX$3HEIt7,2F59NK3pP9o87CX$3HEIt7,3372969,3372969,Corretto,1
Ringhiera - AR_RIN_RAL_Paracolpi_PA.01,IfcRailing,2F59NK3pP9o87CX$3HEI8L,2F59NK3pP9o87CX$3HEI8L,3373179,3373179,Corretto,1
Ringhiera - AR_RIN_RAL_Paracolpi_PA.01,IfcRailing,2F59NK3pP9o87CX$3HEIAu,2F59NK3pP9o87CX$3HEIAu,3373270,3373270,Corretto,1
Ringhiera - AR_RIN_RAL_Paracolpi_PA.01,IfcRailing,2F59NK3pP9o87CX$3HEIEb,2F59NK3pP9o87CX$3HEIEb,3373515,3373515,Corretto,1
Ringhiera - AR_RIN_RAL_Paracolpi_PA.01,IfcRailing,2F59NK3pP9o87CX$3HEI3M,2F59NK3pP9o87CX$3HEI3M,3373752,3373752,Corretto,1
Ringhiera - AR_RIN_RAL_Paracolpi_PA.01,IfcRailing,2F59NK3pP9o87CX$3HEI4O,2F59NK3pP9o87CX$3HEI4O,3373942,3373942,Corretto,1
Ringhiera - AR_RIN_RAL_Paracolpi_PA.01,IfcRailing,2F59NK3pP9o87CX$3HEIO8,2F59NK3pP9o87CX$3HEIO8,3374182,3374182,Corretto,1
Ringhiera - AR_RIN_RAL_Paracolpi_PA.01,IfcRailing,2F59NK3pP9o87CX$3HEIJV,2F59NK3pP9o87CX$3HEIJV,3374769,3374769,Corretto,1
Ringhiera - AR_RIN_RAL_Paracolpi_PA.01,IfcRailing,2F59NK3pP9o87CX$3HEIIO,2F59NK3pP9o87CX$3HEIIO,3374838,3374838,Corretto,1
Ringhiera - AR_RIN_RAL_Paracolpi_PA.01,IfcRailing,2F59NK3pP9o87CX$3HETh2,2F59NK3pP9o87CX$3HETh2,3375276,3375276,Corretto,1
Ringhiera - AR_RIN_RAL_Paracolpi_PA.01,IfcRailing,2F59NK3pP9o87CX$3HETiJ,2F59NK3pP9o87CX$3HETiJ,3375485,3375485,Corretto,1
Ringhiera - AR_RIN_RAL_Paracolpi_PA.01,IfcRailing,0sG5lJufH6dgDokk_HLDDM,0sG5lJufH6dgDokk_HLDDM,3375945,3375945,Corretto,1
Ringhiera - AR_RIN_RAL_Paracolpi_PA.01,IfcRailing,0sG5lJufH6dgDokk_HLDEv,0sG5lJufH6dgDokk_HLDEv,3376038,3376038,Corretto,1
Ringhiera - AR_RIN_RAL_Paracolpi_PA.01,IfcRailing,0sG5lJufH6dgDokk_HLDHw,0sG5lJufH6dgDokk_HLDHw,3376229,3376229,Corretto,1
Ringhiera - AR_RIN_RAL_Paracolpi_PA.01,IfcRailing,0sG5lJufH6dgDokk_HLDYd,0sG5lJufH6dgDokk_HLDYd,3377336,3377336,Corretto,1
Ringhiera - AR_RIN_RAL_Paracolpi_PA.01,IfcRailing,0sG5lJufH6dgDokk_HLDef,0sG5lJufH6dgDokk_HLDef,3377718,3377718,Corretto,1
Ringhiera - AR_RIN_RAL_Paracolpi_PA.01,IfcRailing,25D6PyWs965gBxZ8J97Xz1,25D6PyWs965gBxZ8J97Xz1,3378099,3378099,Corretto,1
Ringhiera - AR_RIN_RAL_Paracolpi_PA.01,IfcRailing,25D6PyWs965gBxZ8J97WG3,25D6PyWs965gBxZ8J97WG3,3379441,3379441,Corretto,1
Ringhiera - AR_RIN_RAL_Paracolpi_PA.01,IfcRailing,25D6PyWs965gBxZ8J97WRZ,25D6PyWs965gBxZ8J97WRZ,3379729,3379729,Corretto,1
Ringhiera - AR_RIN_RAL_Paracolpi_PA.01,IfcRailing,1cGN1EWaP1uhLDY0e7U$uY,1cGN1EWaP1uhLDY0e7U$uY,3379954,3379954,Corretto,1
Ringhiera - AR_RIN_RAL_Paracolpi_PA.01,IfcRailing,3sIhtef897A89XAKhdvklI,3sIhtef897A89XAKhdvklI,3450232,3450232,Corretto,1
Ringhiera - AR_RIN_RAL_Paracolpi_PA.01,IfcRailing,3I_qb5n9v8afVBZFLJySjX,3I_qb5n9v8afVBZFLJySjX,3913666,3913666,Corretto,1
Ringhiera - AR_RIN_RVE_Vet_110+930mm_ScalaFissa,IfcRailing,1_IgwROGD5Iwo8ed2yJldF,1_IgwROGD5Iwo8ed2yJldF,4029820,4029820,Corretto,1
Ringhiera - AR_RIN_RVE_Vet_110+930mm_ScalaFissa,IfcRailing,1_IgwROGD5Iwo8ed2yJWQx,1_IgwROGD5Iwo8ed2yJWQx,4030984,4030984,Corretto,1
Ringhiera - AR_RIN_RVE_Vet_110+930mm_ScalaFissa,IfcRailing,0mC$bDPCb4RBprUh12c4vX,0mC$bDPCb4RBprUh12c4vX,4045727,4045727,Corretto,1
Ringhiera - AR_RIN_RVE_Vet_110+930mm_ScalaFissa,IfcRailing,00CCzJfpjDqRY4y2a_tmYe,00CCzJfpjDqRY4y2a_tmYe,4046579,4046579,Corretto,1
Tetto di base - AR_TET_PIA_482mm_PE.21,IfcRoof,3NVh2lbCL72hRAmN4ub3ol,3NVh2lbCL72hRAmN4ub3ol,1198132,1198132,Corretto,1
Tetto di base - AR_TET_PIA_482mm_PE.21_coibenti,IfcRoof,11lvOOhPbAwwSCs9nSQ4U0,11lvOOhPbAwwSCs9nSQ4U0,3652984,3652984,Corretto,1
Tetto di base - AR_TET_PIA_482mm_PE.21_lamiera grecata,IfcRoof,11lvOOhPbAwwSCs9nSQ4V5,11lvOOhPbAwwSCs9nSQ4V5,3652997,3652997,Corretto,1
Tetto di base - AR_TET_PIA_482mm_PE.21_lamiera grecata,IfcRoof,3ATIiRfPTDzO0ryuYYE8Jc,3ATIiRfPTDzO0ryuYYE8Jc,3735161,3735161,Corretto,1
Tetto di base - AR_TET_PIA_482mm_PE.21,IfcRoof,3ATIiRfPTDzO0ryuYYENkI,3ATIiRfPTDzO0ryuYYENkI,3735821,3735821,Corretto,1
Tetto di base - AR_TET_PIA_482mm_PE.21_coibenti,IfcRoof,3sB1qo2HD01QxH_$mJjNRd,3sB1qo2HD01QxH_$mJjNRd,4266411,4266411,Corretto,1
Tetto di base - AR_TET_PIA_482mm_PE.21_coibenti,IfcRoof,3sB1qo2HD01QxH_$mJjNCy,3sB1qo2HD01QxH_$mJjNCy,4267120,4267120,Corretto,1
Tetto di base - AR_TET_PIA_482mm_PE.21_coibenti,IfcRoof,3sB1qo2HD01QxH_$mJjN9W,3sB1qo2HD01QxH_$mJjN9W,4267308,4267308,Corretto,1
Pavimento - AR_PAV_RIV_20mm_FL-002,IfcSlab,0QKC9vAov4rfGgdGzwrbqB,0QKC9vAov4rfGgdGzwrbqB,692525,692525,Corretto,1
Pavimento - AR_PAV_GET_780mm_PI.01,IfcSlab,0ScAEkMZzB1RPFyVmziatx,0ScAEkMZzB1RPFyVmziatx,698176,698176,Corretto,1
Pavimento - AR_PAV_GET_1590mm_PI.07,IfcSlab,0Lo8sIWQ18XhpDecssXI0c,0Lo8sIWQ18XhpDecssXI0c,944671,944671,Corretto,1
Pavimento - AR_PAV_GET_780mm_PI.02,IfcSlab,0I5OZuQlL42ANCghB1LT2_,0I5OZuQlL42ANCghB1LT2_,955770,955770,Corretto,1
Pavimento - AR_PAV_GET_780mm_PI.01,IfcSlab,2pJVjQSSL9AvcUHF5NCkpU,2pJVjQSSL9AvcUHF5NCkpU,956956,956956,Corretto,1
Pavimento - AR_PAV_GET_1450mm_PI.04,IfcSlab,0qE$w1kMf57BnzSgRsLIMD,0qE$w1kMf57BnzSgRsLIMD,1000466,1000466,Corretto,1
Pavimento - AR_PAV_RIV_20mm_FL-002,IfcSlab,3hYZI1hK56GeP1IA6WzeJm,3hYZI1hK56GeP1IA6WzeJm,1010858,1010858,Corretto,1
Pavimento - AR_PAV_RIV_20mm_FL-006,IfcSlab,3hYZI1hK56GeP1IA6Wzf1a,3hYZI1hK56GeP1IA6Wzf1a,1013822,1013822,Corretto,1
Pavimento - AR_PAV_GET_780mm_PI.02,IfcSlab,2D_ZSaZ4L3Z81ZlIx6cRDX,2D_ZSaZ4L3Z81ZlIx6cRDX,1041231,1041231,Corretto,1
Pavimento - AR_PAV_RIV_1mm_FL-009,IfcSlab,3thzk$3ST4UeO2LhOU55is,3thzk$3ST4UeO2LhOU55is,1087901,1087901,Corretto,1
Scala gettata in opera - Scala,IfcSlab,0IC2lOWMf5TxlqmrgzB_Gz,0IC2lOWMf5TxlqmrgzB_Gz,1194300,1194300,Corretto,1
Scala gettata in opera - Scala,IfcSlab,0IC2lOWMf5TxlqmrgzB_Hw,0IC2lOWMf5TxlqmrgzB_Hw,1194363,1194363,Corretto,1
Pavimento - AR_PAV_GET_780mm_PI.03,IfcSlab,3QXfxWNG978BAfFfmx8s4A,3QXfxWNG978BAfFfmx8s4A,1215625,1215625,Corretto,1
Pavimento - AR_PAV_GET_100mm_PI.12,IfcSlab,3NCBOqpRjFkeY2QX329Fsd,3NCBOqpRjFkeY2QX329Fsd,1220213,1220213,Corretto,1
Pavimento - AR_PAV_GET_100mm_PI.12,IfcSlab,3NCBOqpRjFkeY2QX329Ftx,3NCBOqpRjFkeY2QX329Ftx,1220227,1220227,Corretto,1
Pavimento - AR_PAV_GET_100mm_PI.11,IfcSlab,3NCBOqpRjFkeY2QX329FtQ,3NCBOqpRjFkeY2QX329FtQ,1220239,1220239,Corretto,1
Pavimento - AR_PAV_RIV_20mm_FL-001,IfcSlab,2LytHGDHj1hv4Lqfnhr8bg,2LytHGDHj1hv4Lqfnhr8bg,1221467,1221467,Corretto,1
Pavimento - AR_PAV_RIV_20mm_FL-002,IfcSlab,2LytHGDHj1hv4Lqfnhr8rf,2LytHGDHj1hv4Lqfnhr8rf,1222488,1222488,Corretto,1
Pavimento - AR_PAV_RIV_20mm_FL-001,IfcSlab,2LytHGDHj1hv4Lqfnhr8JI,2LytHGDHj1hv4Lqfnhr8JI,1224419,1224419,Corretto,1
Pavimento - AR_PAV_RIV_20mm_FL-006,IfcSlab,2LytHGDHj1hv4Lqfnhr9cN,2LytHGDHj1hv4Lqfnhr9cN,1225638,1225638,Corretto,1
Pavimento - AR_PAV_RIV_20mm_FL-006,IfcSlab,2LytHGDHj1hv4Lqfnhr9Bu,2LytHGDHj1hv4Lqfnhr9Bu,1226953,1226953,Corretto,1
Pavimento - AR_PAV_RIV_20mm_FL-002,IfcSlab,2LytHGDHj1hv4Lqfnhr91R,2LytHGDHj1hv4Lqfnhr91R,1227370,1227370,Corretto,1
Pavimento - AR_PAV_RIV_20mm_FL-001,IfcSlab,2$t$HwP_L3DO8DmFvgVjhR,2$t$HwP_L3DO8DmFvgVjhR,1227491,1227491,Corretto,1
Pavimento - AR_PAV_RIV_20mm_FL-002,IfcSlab,2$t$HwP_L3DO8DmFvgVkGW,2$t$HwP_L3DO8DmFvgVkGW,1227518,1227518,Corretto,1
Pavimento - AR_PAV_RIV_20mm_FL-002,IfcSlab,2$t$HwP_L3DO8DmFvgVkJp,2$t$HwP_L3DO8DmFvgVkJp,1227529,1227529,Corretto,1
Pavimento - AR_PAV_RIV_20mm_FL-002,IfcSlab,2$t$HwP_L3DO8DmFvgVkFP,2$t$HwP_L3DO8DmFvgVkFP,1227612,1227612,Corretto,1
Pavimento - AR_PAV_RIV_20mm_FL-001,IfcSlab,2$t$HwP_L3DO8DmFvgVk$o,2$t$HwP_L3DO8DmFvgVk$o,1227730,1227730,Corretto,1
Pavimento - AR_PAV_RIV_20mm_FL-007,IfcSlab,2$t$HwP_L3DO8DmFvgVlVK,2$t$HwP_L3DO8DmFvgVlVK,1227758,1227758,Corretto,1
Pavimento - AR_PAV_RIV_20mm_FL-007,IfcSlab,2$t$HwP_L3DO8DmFvgVl9o,2$t$HwP_L3DO8DmFvgVl9o,1227805,1227805,Corretto,1
Pavimento - AR_PAV_RIV_20mm_FL-007,IfcSlab,2$t$HwP_L3DO8DmFvgVlCz,2$t$HwP_L3DO8DmFvgVlCz,1227903,1227903,Corretto,1
Pavimento - AR_PAV_RIV_20mm_FL-006,IfcSlab,1HTQE5TDz4zRBKFw0NQ7hy,1HTQE5TDz4zRBKFw0NQ7hy,1229189,1229189,Corretto,1
Pavimento - AR_PAV_RIV_20mm_FL-002,IfcSlab,1ltDiImsz6RQRXHdDCNTo6,1ltDiImsz6RQRXHdDCNTo6,1230522,1230522,Corretto,1
Pavimento - AR_PAV_RIV_20mm_FL-002,IfcSlab,2mfFOQ8$D5ogRt2mZsDJdq,2mfFOQ8$D5ogRt2mZsDJdq,1230707,1230707,Corretto,1
Pavimento - AR_PAV_RIV_20mm_FL-002,IfcSlab,20WqzYHELD_98HgnGbEKUN,20WqzYHELD_98HgnGbEKUN,1241771,1241771,Corretto,1
